-0.1288137196596252
-0.021060495636710377
-0.037269900150875473
-0.0273490093717205
0.3761213048032371
-0.057550282924933374
-0.08424062618685191
-0.002902132149129804
-0.026983676427253005
-0.026983676427253005
-0.026983676427253005
-0.03877650793446067
-0.053321838827429587
-0.021011081713968913
-0.03682473172508501
-0.026983676427253005
-0.026983676427253005
-0.06359514274854486
-0.2620706659312959
-0.040295884029980494
-0.052606905479609174
-0.004172216523009201
0.317376954183344
-0.013768740905624226
-0.029716655462492043
-0.020877876478113205
-0.006170370325607196
-0.0723038678925694
-0.040295884029980494
-0.02191154580474917
-0.1152681970612661
-0.03011054746634587
-0.11995751927927845
-0.03011054746634587
-0.03011054746634587
-0.00992513660524905
-0.03533672423331752
-0.007791780272488929
-0.002532936902160703
-0.021011081713968913
-0.05331544309567581
-0.043072150218918616
0.4619787854741687
-0.0035834947340547983
0.21819779090327526
-0.006170370325607196
-0.06216333842279622
-0.017977187111163563
-0.015528341068926225
-0.002532936902160703
-0.026535438580895316
1.483879483377959
-0.015888586838118453
-0.04636273691124455
-0.008269549620700464
-0.006884370452812113
-0.012033541556448731
-0.2620706659312959
-0.040295884029980494
-0.002532936902160703
-0.040295884029980494
-0.006170370325607196
-0.0032032329131268496
-0.05301943645622206
-0.009469171426574777
-0.003542024139378474
-0.10833995237028339
-0.07230381149169834
-0.0012623790610491606
-0.11625558137704292
-0.018938342853149555
-0.055948802371847677
-0.023986964471427067
-0.013691440092611319
-0.15351748101922139
-0.0069389119568656205
-0.02821896535602864
-0.002532936902160703
-0.1549811346317417
-0.11180019788238474
0.23272818901218928
0.2405043946853832
-0.004435573151127295
-0.008521124397582751
-0.012033541556448731
-0.0035257143196881203
-0.01896960799452516
-0.006820751924726217
-0.38628643794960765
-0.20995593793602713
-0.011201791987402001
-0.002526595118936689
-0.005195852389088119
-0.003233294500185322
-0.012683813411639634
-0.0016147589952332747
-0.0016147589952332747
-0.011070884964060676
-0.38207346000319475
-0.03525082961996377
-0.0023697428838532334
-0.026612587898963966
-0.0017708683362940257
-0.0008854341681470129
-0.0008854341681470129
-0.0017708683362940257
-0.012080255521565391
-0.009469171426574777
-0.012033541556448731
-0.03528589318311669
-0.01831723265457022
-0.010883188337355522
-0.0392482404855934
-0.006957309882324144
1.600052131222591
-0.0035257143196881203
1.108635828292529
-0.09065259920174903
-0.020236932847092066
0.48463210599735806
-0.15351748101922139
-0.17579492888921572
-0.10581482211377388
-0.005258977918808069
-0.1656547770996945
-0.03221173986766938
-0.002435259691886967
-0.014033411965432094
-0.022799389178965266
-1.0492062204925166
-0.004336600019253441
-0.06645687084449182
-0.012557773435525072
-0.004451527043172965
-0.012557773435525072
-0.009469171426574777
-0.04998937088937998
-0.0020464661044676926
-0.009172244721459617
-0.054299769694447664
-0.0020464661044676926
-0.04918541077033446
-0.09684507996345149
-0.029264052435578135
-0.1707076122185827
-0.11180019788238474
0.26425263553797557
-0.1962414485088639
-0.012033541556448731
-0.0009426039776509088
-0.0034788679201526998
-0.18988797551181757
-0.11003125960394272
-0.003233294500185322
-0.009469171426574777
-0.012557773435525072
-0.008404327204554796
-0.01794889174458018
-0.02352608574802188
-0.009712760505105526
-0.0008606520518422407
-0.5455475884801011
-0.006648055808329719
-0.0008606520518422407
-0.0007893158302799852
-0.008256997678358332
-0.16933406266404158
-0.36934299781009855
0.8486412311798303
-0.09437140714369717
-0.004435573151127295
-0.003233294500185322
-0.041841859243324196
-0.05717862257832357
-0.012033541556448731
-0.012033541556448731
-0.012033541556448731
-0.0025819561555267215
-0.0008606520518422407
-0.11418023793277232
-0.0034788679201526998
-1.0492062204925166
-0.003439584317533158
1.18747343869448
-0.006909312089916945
-0.2356141060533094
-0.004732104994414929
-0.023986964471427067
-0.015430630816208272
-0.005484256774303507
-0.0008606520518422407
0.701183919494008
-0.019104928078527653
0.21540802093208056
-0.06961882551070937
-0.06621397955039157
-0.03861268093735973
-0.09042668145991076
-0.042982092505925384
-0.05048775043755245
-0.041419120529004975
-0.04971059861507866
-0.022158114003736747
-0.0008854341681470129
-0.04804888407526973
-0.02876678608178087
-0.04242120399957669
-0.360485731513759
0.701183919494008
0.701183919494008
-0.0517365836193563
-0.023067167619943464
-0.012232919702013343
-0.047940571887945975
-0.12446490734818841
-0.00470383979504161
-0.0035257143196881203
-0.048489253572364374
-0.05717862257832357
-0.0034788679201526998
-0.04250430951126696
-0.16229596498778717
-0.06841334986448455
-0.010262826077548838
-0.003439584317533158
-0.009778074701487028
-0.07155317435179702
-0.008230873328518077
-0.06787414019215153
-0.0008854341681470129
-0.07589479070228582
-0.01703394204693099
-0.0012623790610491606
-0.005499604188340541
0.509833951918661
-0.260688680869215
-0.0023697428838532334
-0.008269645917384869
-0.07516610346825343
-0.0010773618486265221
-0.15797425873772417
0.701183919494008
-0.05701720302927418
-0.02824746044673606
-0.009851782592169903
-0.040295884029980494
0.9226704409030456
-0.886327103208388
-0.9135641496642186
1.1842675907256113
-0.26491339740551667
-0.22375125373232035
-1.1403563945587285
-0.6338763300055645
-0.11180019788238474
-0.5590009894119241
-0.46823902206856516
-0.03895890136244466
-0.007791780272488929
-1.6708953202817638
-0.3919418290060693
4.49611041586809
0.5109127565967341
-0.6458315201331783
-0.03536477264710827
-0.00768727182003795
-0.00682940872830759
-0.004216326430071021
-0.011201791987402001
-0.09976140073291233
-0.006302785334729241
-0.009712760505105526
-0.04193499936530943
-0.004254911333092933
-0.011941661362296133
-0.017375291259828604
-0.0016471475082015315
-0.04585831161476233
-0.047397139505365
-0.020809608870368333
-0.03638108929990744
-0.046240248420760174
-0.1007562814047606
-0.03736490648274111
-0.02204339669494344
-0.009784398253713193
-0.16646004162089748
-0.005635036956396911
-0.028457676852768288
0.7953103025872343
-0.004732104994414929
-0.022580808949715942
-0.0081860340165523
-0.0026268294088182763
-0.31640621269550195
-0.010685829058556674
-0.04099667715277287
-0.006682675967460316
-0.012033541556448731
0.786449608830369
-0.013320676651659251
-0.005970830681148067
-0.003439584317533158
-0.006006478417442126
-0.0008854341681470129
-0.04585831161476233
-0.02661291620363407
-0.007067904148423257
-0.07668096638343293
-0.007255636905229478
-0.03680552463943217
-0.08085576610652981
0.701183919494008
-0.1276626659140543
-0.005970830681148067
-0.02191154580474917
-0.009636683852607686
-0.0010020270353146726
-0.015048823819140307
1.2977957800055124
-0.007800627056888045
-0.05817347933925785
-0.006736286964401441
-0.008265390651073606
-0.009889754666373679
-0.021942010868452776
-0.20037005314713616
-0.0085547625460252
-0.015381374621097593
1.1761307779393209
-0.023114361906725653
-0.012033541556448731
-1.1584158787785959
-0.023187047714779495
-0.021277234183339707
-0.007015998770009032
-0.006989382201091098
-0.058141755647522185
-0.0018769073752588224
-0.0038564540259598103
-0.006302785334729241
-0.2621466101223036
-0.047163261932377
-0.10326510417544943
-0.11904112008197758
-0.06717372453945779
-0.0012550737753021788
-0.04473206529393311
-0.004435573151127295
0.4427165190923963
-0.008823719017079465
-0.10801991914030427
-0.6158499130814366
-0.020356994173955242
-0.7540340111278468
-0.004132695325536803
-0.003913913099963458
-0.0056809906179990785
-0.30703496203844277
-0.001595956765052124
-0.004435573151127295
-0.46848805134882104
-0.02824746044673606
-0.05692896510998293
-0.02230943040967785
-0.007491802267366485
-0.015438238328433211
-0.1573652970821717
-0.0006311895305245803
-0.009889754666373679
-0.05696305338242614
-0.11411932413641786
-0.2621466101223036
-0.015888586838118453
-0.20644360917712332
-0.023187047714779495
-0.055521829294927307
-0.04473206529393311
-0.0229649868356518
-0.0062479377680562465
-0.3277717444624446
-0.729515476779286
-0.18098987398672117
-0.0026689579357125435
-0.0333045791950782
-0.009469171426574777
-0.02629405027116591
-0.024067083112897462
-0.43213293748809006
-0.0015370486611379977
-0.003913913099963458
1.3708164265200764
-0.0017999570569610863
-0.02844770103234188
-0.0009426039776509088
-0.004764154034980611
-0.002920566973333227
-0.01233188805646692
-0.024581551898888297
-0.9055843816265726
-0.021098959385760632
0.48621781734773306
-0.005258977918808069
-0.22425900201778132
-0.02188457833153876
-0.01061106309499192
0.9675231763876383
-0.0028765926615253955
-0.5859073172767041
-0.1287357375589435
-0.05279094841986149
-0.00591410975036446
-0.02737283313549014
-0.023114361906725653
-0.004764154034980611
-0.02638702916539919
-0.7967741152451321
-0.25574049090502854
-0.057371319455028706
-0.006432221816433978
-0.03011054746634587
-0.13701706898208305
-0.0009111554257528953
0.7617947181532974
-0.11924069535255646
-0.004435573151127295
-0.09065259920174903
-0.006682675967460316
0.3463408188945241
0.9180941940338234
0.7758303324228066
-0.4084576979306852
-0.03780752736080081
-0.012033541556448731
-0.04305260153480042
-0.004009848057622792
-0.07648563753652506
-0.012873338195159791
-0.09217976484791551
-0.024067083112897462
-0.005635036956396911
-0.012033541556448731
-0.028311824787747616
-0.17257206553635063
-0.04201216562787416
-0.24474802481120178
-0.050883972968916835
-0.003744255457618363
-0.010685829058556674
-0.14037236044377419
-0.008269549620700464
-1.1013649356036292
-0.012033541556448731
1.2678942804104314
-0.09019025138016055
-0.07485152816877935
-0.20431102709202265
-0.20381831010731224
-0.032498384409363756
1.7226441519518627
1.2847190519485492
0.7833905428442725
0.46937504738040775
1.185584272100808
-0.2021237140020496
0.47337764888347933
-0.0006311895305245803
-0.07437251522219308
-0.012033541556448731
-0.006822691869243255
-0.021060495636710377
0.5412738015909146
-0.043736898230281374
-0.04473206529393311
-0.006989382201091098
-0.025488613058595688
-0.015381374621097593
-0.012033541556448731
-0.12603109214950253
-0.010158709314248783
-0.014440125403681118
-0.017977187111163563
0.013556895475176177
-0.07824483625619426
-0.007491802267366485
-0.08030831762802133
-0.07855857557844166
-0.04342819986949414
-0.022799389178965266
-0.0837757735271812
-0.038084288699575086
-0.012033541556448731
-0.010685829058556674
-0.00443998308957046
1.008405753707663
0.47337764888347933
-0.0012550737753021788
0.47337764888347933
0.2818778644563151
-0.07562981554049232
-0.140859600392679
-0.0018935685915737407
-0.013796235927739585
-0.001680269961888464
-0.013885026908702953
-0.00470383979504161
-0.01861001353027379
-0.019902412926670682
-0.07855857557844166
-0.08981251416139813
-0.005990551436427551
-0.002437049131394432
-0.20454111274217762
-0.0023786918656520844
-0.06696996606417871
-0.1293584948939344
-0.15351748101922139
-0.0008854341681470129
-0.017906965165552926
-0.1845635174735286
-0.02202124284127024
-0.0240057378121597
-0.002141662716918604
-0.009889754666373679
-0.03165619637751356
-0.10852647408520046
-0.002437049131394432
-0.2287019496022693
-0.012033541556448731
-0.04677821436105219
-0.0020464661044676926
-0.14276914641064456
-0.0010107452822764543
-0.027604570923248573
-0.007750584375960415
-0.0035254634724730745
-0.012455173797682302
-0.05692896510998293
-0.07871635785110809
-0.0931367129996547
-0.004092932208935385
-0.03462709460715813
-0.015868172938602702
-0.014440125403681118
-0.03731348593399612
-0.0010773618486265221
-0.009588851719748697
-0.031492205990020915
-0.2448381087716293
-0.07884505915058491
-0.011201791987402001
-0.0020021758526354043
-0.014033411965432094
-0.11610262747977947
-0.01119307062876476
-0.08401092897350718
-0.002739137378182608
-0.020414671715943928
-0.01653909924140093
-0.0016840353279291022
-0.014442338928529723
-0.0016147589952332747
-0.0024089819903884676
-0.011833949608966722
-0.02257982250154238
-0.026535438580895316
-0.014442338928529723
0.3583728102827312
-0.002301263409357568
-0.0016840353279291022
-0.015746102995010457
-0.004732104994414929
-0.3761621426712535
-0.0008878572924373544
-0.3550867437860756
-0.006736286964401441
-0.015888586838118453
-0.013320676651659251
-0.0012550737753021788
-0.021476341639825775
-0.017375291259828604
-0.006682675967460316
1.0624916023026785
-0.03525082961996377
-0.22231054413363585
-0.004171107684485683
-0.5356108252058641
-0.03462709460715813
-0.07891247554990201
-0.0028391770237362014
-0.035474069106384606
2.349006369042553
-0.003093243073615861
-0.03483857027778618
0.47532605972064534
1.29844552976698
-0.1121490508191939
-0.0035999141139221725
-0.7875929050740981
-0.003511538889234091
-0.003511538889234091
-0.0304618466694562
-0.0017999570569610863
-0.03160214962767757
-0.009851782592169903
-0.047184757801767015
-0.04790149074678923
-0.010685829058556674
-0.01482645631557446
-0.1480032885784202
-0.0415519790816616
-0.07485152816877935
-0.0034788679201526998
-0.025714381309210502
-0.03012997502081055
-0.018938342853149555
-0.0009426039776509088
-0.0015370486611379977
-0.01578550174416819
-0.002532936902160703
-0.7044607096454131
-0.0007893158302799852
-0.02824746044673606
-0.004132695325536803
-0.05539328210146088
-0.0331492872399738
-0.08980211395684934
-0.14135888140382205
-0.003233294500185322
-0.041841859243324196
0.6216190918516883
-0.0034753449795251745
-0.0048719714317045516
-0.019040120927546256
-0.018037284875206356
-0.02332627544489528
-0.012252354859064224
-0.006736286964401441
-0.024890713350755406
-0.3269266741620987
-0.04957118418616755
-0.1031000815282073
-0.0035092758576634278
-0.32595138045851063
-1.9084025607745017
1.0286850596692596
-0.25110800237357594
-0.01896960799452516
-0.004297079211790393
-0.013013140938508349
-0.5947763248764856
-0.011201791987402001
-0.029580152360049107
-0.03280392390363325
0.868031806016011
0.4053344279387277
-0.01578550174416819
-0.22949355221853945
-0.020877876478113205
-0.038690313149988005
-0.052247558624810946
-0.38185553125699423
-0.0322885261019594
-0.04147669260544565
-0.03515617863986885
-0.0009426039776509088
0.842223118802087
1.458840481161814
-0.08903289675476504
-0.07866274865161253
-0.0008854341681470129
-0.017372472631091138
-0.04473206529393311
-0.04473206529393311
-0.039971611691973635
-0.013470090468594393
-0.018037284875206356
-0.04554487777761057
-0.11570328216979982
-0.00887114630225459
-0.012033541556448731
-0.0017708683362940257
-0.25428070813075376
-0.0023697428838532334
-0.3667123695462737
0.8572510392309951
-0.012250330089358897
-0.00470383979504161
-0.012252354859064224
-0.011751152075709263
-0.047723491339054645
-0.004254911333092933
-0.09065259920174903
-0.025939257775561855
-0.025939257775561855
-1.0755818330045823
-0.005195852389088119
-0.002532936902160703
-0.0700672605593593
-0.806159103097258
-0.11477968331522445
-0.018121708128752825
-0.0024194594781033092
-0.023747567870328792
-0.0024089819903884676
-0.003744255457618363
0.7110752414394969
-0.0009426039776509088
-0.013924505689404922
-0.02364322998879178
-0.11018467460441034
-0.0301975826235154
-0.014873269827304289
-0.11003125960394272
-0.003233294500185322
-0.0008854341681470129
-0.017433407381140263
-0.0166522895975391
-0.017372472631091138
-0.0009470067342181182
-0.003913913099963458
-0.5932322086216119
-0.02204339669494344
-0.11425416575889628
-0.022177865755636492
-0.002301263409357568
-0.1101836767062856
0.48206143896953496
1.9575037176637524
-0.004758001267464771
-0.0020938562989380213
-0.0166522895975391
-0.020829390311181903
-0.03975396885361887
-0.004132695325536803
-0.004132695325536803
-0.21669888139638327
-0.0166522895975391
-0.12396038352476835
-0.0009470067342181182
-0.27984308343999065
-0.12728611527419786
-0.03163089721078305
-0.12770589915515806
-0.1480032885784202
-0.07855857557844166
-0.09217976484791551
-0.04473206529393311
-0.10114282317348022
-0.0035092758576634278
-0.021277234183339707
-0.19585005970382305
-0.04748866032708667
-0.09099465370007546
-0.41744368184797875
-0.7090215139511031
-0.01740622913691903
-0.012749590420427727
-0.0020464661044676926
-0.0036161121620337223
-0.0035257143196881203
-0.03990835110860083
-0.002141662716918604
-0.006682675967460316
-0.18397464880741043
-0.14554792341573014
-0.10551879720268062
-0.0631679998586466
-0.04954469099800598
-0.019902412926670682
-0.020877876478113205
-0.05279094841986149
-0.1055715316803676
-0.01896960799452516
-0.50693694114676
-0.09557091700354466
1.1589029613300446
1.7418905205616373
1.9853325465725555
-0.007212547516579237
-0.025746676390319582
0.47337764888347933
-0.018037284875206356
-0.04971059861507866
-0.049163103797776594
-0.18435952969583103
-0.23199273556583686
-0.011201791987402001
-0.0006311895305245803
-0.0021625576576236568
-0.0333045791950782
-0.0034753449795251745
-0.04076501723232882
-0.07767096856925822
-0.39265880961184474
-0.1672849428454754
-0.010561280409006687
-0.009469171426574777
-0.023114361906725653
-0.019449842517591746
0.5005952523482988
-0.004451527043172965
-0.0437712229399607
-0.018507705650155876
-0.021277234183339707
-0.12719028549708972
-0.015528341068926225
-0.012749590420427727
-0.6618452346941103
-0.009469171426574777
-0.17406589935862293
-0.023187047714779495
-0.010389292192004367
-0.07185415811636434
-0.014440125403681118
-0.008549413215065523
-0.012033541556448731
-0.02862065117522203
-0.008269549620700464
-0.008269549620700464
-0.01528620906817393
-0.2448381087716293
-0.10159979394165487
-0.001946201125219272
-0.04416942412186721
-0.03165619637751356
0.7152466813719053
2.1457400441157177
-0.739661678425707
-0.0034788679201526998
-0.017131541639085656
-0.06016087544153954
-0.009227610309796061
-0.00725752128377418
-0.015430630816208272
-0.07214131655235093
-0.006822691869243255
-0.00577204708919662
-0.33015690471023773
-0.0042773812730126
-0.0039108569629934
-0.007800627056888045
-0.14058597191015962
0.06613946932274645
-0.08654731316006953
-0.07562981554049232
-0.004254911333092933
-0.006884370452812113
1.499522347368617
0.1138488264793316
-0.09971336888677927
-0.104840720284269
-0.010883188337355522
-0.009054681900769728
-0.0035092758576634278
-0.02844770103234188
-0.10017778601927722
-0.09099465370007546
-0.023351565031162078
-0.035964682253371474
-0.0028765926615253955
-0.4812191792185044
-0.021509222976558093
-0.009889754666373679
-0.05519369596721181
-0.01819054464995372
-0.008119932790681291
-0.02127915538212967
-0.003439584317533158
-0.003439584317533158
-0.6189970469609347
-0.13828341154175153
-0.09377690837774715
-0.008269549620700464
-0.017977187111163563
-0.023857782105783997
-0.004435573151127295
-0.003892402250438544
-0.009889754666373679
-0.15765278648156028
-0.02204339669494344
-0.5147149649250592
-0.0028765926615253955
-0.03571876105202404
-0.021392297682487352
-0.0166522895975391
-0.026880813338347936
-0.020364544727241956
-0.011270073912793822
-0.017947160163182548
-0.01819054464995372
-0.011268435627215296
-0.03528589318311669
-0.02202124284127024
-0.002532936902160703
-0.013320676651659251
-0.01482645631557446
-0.2960566287587847
-0.0028765926615253955
-0.03714749644240246
-0.0028765926615253955
-0.04585831161476233
0.701183919494008
-0.012033541556448731
-0.10159979394165487
-0.05279094841986149
-0.15351748101922139
-0.14046841654895004
0.9495537410689795
-0.09377690837774715
-0.029453709604601187
-0.00365458933867777
0.5027036219829181
-0.1786695848877862
-0.10598077654691289
-0.01297360525188194
-0.08070462984555268
-0.05368699288257593
-0.0166522895975391
-0.03165619637751356
-0.06717372453945779
-0.09099465370007546
-0.009469171426574777
-0.08854741017038822
-0.012033541556448731
-0.01233188805646692
-0.30266662811631867
-0.36173166215921815
-0.1393271446855943
-0.009469171426574777
-0.0010773618486265221
-0.11904112008197758
-0.043010868976000746
-0.06512019480938078
-0.006682675967460316
-0.024067083112897462
-0.2517364010836447
-0.005258977918808069
-0.027940515911676532
-0.0007903838695405518
-0.018037284875206356
-0.0032032329131268496
-0.02092963548695379
-0.006002528720479021
-0.01831723265457022
-0.11014932072134297
-0.1400143400428109
-0.019483661073032364
0.3879151662114033
-0.018037284875206356
-0.0012623790610491606
-0.13924702521235324
-0.0166522895975391
-0.051271954446903766
-0.0012623790610491606
-0.2733370262269803
-0.3177208674200236
-0.01896960799452516
-0.024581551898888297
-0.024581551898888297
-0.05279094841986149
-0.09065259920174903
-0.040295884029980494
-0.026371583166476482
-0.05431310119597789
-0.1447165685538309
-0.03480673790750146
-0.06758537160642952
-0.004435573151127295
-0.057432714159608565
-0.006002528720479021
-0.010307945730720861
-0.10592846128829812
-0.0012550737753021788
-0.017372472631091138
-0.009469171426574777
-0.007800627056888045
-0.003913913099963458
0.4053344279387277
-0.006370003408628632
-0.002532936902160703
-0.002532936902160703
-0.033181041703406966
-0.02204339669494344
-0.023114361906725653
-0.0331492872399738
-0.0024089819903884676
-0.012033541556448731
-0.02204339669494344
-0.0034753449795251745
0.6333587541625474
-0.026983676427253005
-0.15474926174023368
-0.8884747877781549
-0.5003522955120537
-0.009469171426574777
-0.001946201125219272
-0.8526076061064641
-0.0007695652944278771
-0.021098959385760632
-0.1869569843155698
-0.07855857557844166
-0.006736286964401441
1.8842088486538446
-0.03012997502081055
-0.026612587898963966
-0.09065259920174903
-0.006077467243505707
-0.008269549620700464
-0.021060495636710377
-0.006989382201091098
-0.009504714448693366
-0.02844770103234188
-0.013375904576694563
-0.04342819986949414
-0.013915471680610799
-0.140859600392679
-0.012033541556448731
-0.002301263409357568
-0.18130519840349807
-0.022465532745710174
-0.042034499852554474
-0.16454090502921181
-0.017131541639085656
-0.07131682092693453
-0.017372472631091138
-0.08692303334042416
-0.01274252710340295
-0.15955516910401857
-0.0012550737753021788
-0.06752659279403113
-0.173491039320542
1.1060613111781863
0.518126556938328
-0.11553221200076912
-0.004435573151127295
-0.12950320673091234
-0.012873338195159791
-0.1671936054348629
-0.019902412926670682
-0.2304246790189704
-0.024137637212063533
-0.1055715316803676
0.4053344279387277
-0.009469171426574777
-0.20927032931120887
-0.0166522895975391
-0.021930460134444642
-0.30425296494589443
-0.0069577358403053995
-0.026859179957301957
-0.07570014246214274
-0.06359514274854486
-0.004216326430071021
-0.036100624669346194
-0.005524958357081961
-0.5523262680693308
-0.05396735285450601
-0.07648563753652506
-0.07648563753652506
-0.026983676427253005
-0.13604148934765514
-0.01653909924140093
-0.007491802267366485
-0.01233188805646692
-0.059556224120233425
-0.0666091583901564
-0.008487644771684975
1.0286850596692596
2.6295302218686594
-0.01653909924140093
-0.014873269827304289
-0.060165373789412446
-0.017372472631091138
-0.4655597341819213
-0.024581551898888297
-0.05367083437724063
-0.031636995870745165
-0.05861471079139222
-0.0166522895975391
-0.017372472631091138
-0.07855857557844166
-0.03160214962767757
-0.008269549620700464
-0.01018781989368274
-0.008156256915989922
-0.002141662716918604
-0.027992304568170985
-0.012033541556448731
-0.03414584314131886
-0.06543868260741742
-0.015438238328433211
-0.48338462057536163
-0.005524958357081961
-0.015381374621097593
-0.0049409753783277235
1.0031107174187066
-0.09861358862650865
-0.019556149402974055
-0.006432221816433978
-0.013320676651659251
-0.30266662811631867
-0.03165619637751356
-0.004957702724004108
-0.013375904576694563
-0.015035562786142525
-0.039624299523315226
0.8692717246482979
-0.055050415023969915
-0.005451472648252281
-0.004237114804600371
-0.1293584948939344
-0.023202768691791963
-0.009260246792120015
-0.009178826370489373
0.3879151662114033
0.6387785222539272
-0.07322824252367253
-0.01516698867222601
-0.01039913498709953
-0.0166522895975391
-0.044807167949608005
-0.00443998308957046
0.4053344279387277
-0.006170370325607196
-0.006002528720479021
-0.0166522895975391
-0.006302785334729241
-0.06359514274854486
-0.004587771196440863
-0.09065259920174903
-0.012252354859064224
-0.001946201125219272
-0.06621397955039157
-0.17753061250436744
-0.0009426039776509088
-0.06621397955039157
-0.006682675967460316
-0.2426612446200043
-0.1551631647220827
-0.0010773618486265221
-0.068964536218282
-0.07676232094996864
-0.02876724599890079
-0.048134166225794923
-0.004132695325536803
-0.04956763631900946
-0.011201791987402001
0.6504103886545395
-0.016583654167982027
-0.02721027019213566
0.7754030283635904
0.41205039348704636
-0.03956545886726488
0.352808908921286
-0.007576830415448251
-0.02204339669494344
-0.028480428490432138
-0.4127889377955866
-0.06016770778224363
-0.0240057378121597
-0.006170370325607196
-0.06359514274854486
-0.012873338195159791
-0.01604342205373445
-0.024067083112897462
-0.31269089229658653
-0.04956763631900946
-0.006736286964401441
-0.03414584314131886
-0.1288137196596252
-0.0025442411928575616
-0.014440125403681118
-0.014440125403681118
0.5616638520842665
-0.0021625576576236568
-0.013852387720856752
-0.014756522631144912
-0.0010773618486265221
-0.015746102995010457
-0.036100624669346194
-0.003542024139378474
